[_w dʒ ɑ n z ]_w
[_w m ɔ z ɛ ]_w
[_w tʃ ɑ n z ]_w
[_w d x ɛ ]_w
[_w ʒ i d ɑ ]_w
[_w ɣ ɑ ɾ ]_w
[_w ɛ z ɛ dz ]_w
[_w x i ɾ z ]_w
[_w ɣ ɛ s ɛ ]_w
[_w z z ɾ ]_w
[_w m s i z ]_w
[_w x d i z ]_w
[_w ɛ z ɛ ts ]_w
[_w ts i z ]_w
[_w z ɔ l i ]_w
[_w u ɑ ɾ z ]_w
[_w ʒ ɛ n i ]_w
[_w ʒ ɑ m s ]_w
[_w i z ɑ ɑ ]_w
[_w z s ɾ kʼ ]_w
[_w ɡ ɑ ɾ z ]_w
[_w ɣ ɑ z s ]_w
[_w ɣ d i z ]_w
[_w tʃ ɑ ɾ z ]_w
[_w m i z ]_w
[_w ɡ z i z ]_w
[_w i dz i ɑ ]_w
[_w ɣ ɔ z ɛ ]_w
[_w ɡ s i s ]_w
[_w ɣ ɛ l s ]_w
[_w ɑ m ɔ dz ]_w
[_w ɣ m i z ]_w
[_w ɣ m ɑ s ]_w
[_w z ɔ ɡ s ]_w
[_w m z i z ]_w
[_w z u ɾ z ]_w
[_w x i z ]_w
[_w ʒ ɛ n z ]_w
[_w s ɑ ʒ i ]_w
[_w dʒ ɑ ɾ z ]_w
[_w ɡ s ɑ z ]_w
[_w s ɔ ɡ s ]_w
[_w i dz i z ]_w
[_w ɣ i z ]_w
[_w ɣ n i z ]_w
[_w ɡ s i z ]_w
[_w i z i dz ]_w
