[_w k o a ]_w
[_w h a e ]_w
[_w v u ŋ a ]_w
[_w m u n i ]_w
[_w n a f a ]_w
[_w s i v a ]_w
[_w p a t o ]_w
[_w v a t u ]_w
[_w o v i ]_w
[_w k a i a ]_w
[_w a v e a ]_w
[_w h a f u ]_w
[_w v u o ]_w
[_w k a o ]_w
[_w v u ʔ u ]_w
[_w i s i ]_w
[_w v a ʔ u ]_w
[_w m eː s i ]_w
[_w f a k i ]_w
[_w v a h i ]_w
[_w l o l i ]_w
[_w v a h a ]_w
[_w v u k a ]_w
[_w a a v e ]_w
[_w v a a ]_w
[_w l o p e ]_w
[_w ʔ e k i ]_w
[_w v e i a ]_w
[_w l o v a ]_w
[_w v o k i ]_w
[_w v o o u ]_w
[_w f i s i ]_w
[_w h a v u ]_w
[_w v e h i ]_w
[_w m o eː ]_w
[_w i v o ]_w
[_w v u l a ]_w
[_w l a v i ]_w
[_w v o u ]_w
[_w v u u ]_w
[_w v a e a ]_w
[_w a v i o ]_w
[_w v i i ]_w
[_w l o v i ]_w
[_w o v o ]_w
[_w l a f o ]_w
[_w v a f e ]_w
[_w l e v a ]_w
[_w ŋ a v a ]_w
[_w v a v a ]_w
[_w v e o ]_w
[_w l o f e ]_w
[_w v i k i ]_w
[_w l a f i ]_w
[_w ʔ u v i ]_w
[_w u v i ]_w
[_w v i l o ]_w
[_w v e i ]_w
[_w v i t a ]_w
[_w v u n a ]_w
[_w v u h u ]_w
[_w v u t a ]_w
[_w v a n u ]_w
[_w v i s a ]_w
