[_w b ai s a ]_w
[_w eː ʈː a n̪ ]_w
[_w iː s ʈː ]_w
[_w pʰ aː m ]_w
[_w bʱ aː s ʈː ]_w
[_w j i l ]_w
[_w ɡ u ɭ i ]_w
[_w s ʈː oː kː ]_w
[_w p oː ʈː e ]_w
[_w ɡ a ʈ i ]_w
[_w ɡ l aː s ]_w
[_w b aː ʈ i ]_w
[_w p e s ʈː ]_w
[_w l aː s ʈː ]_w
[_w d̪ a pː i ]_w
[_w p oː ɾ e ]_w
[_w p e n̪ː i ]_w
[_w bʱ aː ʋ i ]_w
[_w t̪ oː n̪ː i ]_w
[_w a lː eː l ]_w
[_w oː ɾ t̪ː ]_w
[_w a ʈ i ]_w
[_w p i l ]_w
[_w t̪ eː ŋː aː ]_w
[_w aː d̪ i ]_w
[_w oː ʈː oː ]_w
[_w d̪ a n̪ ]_w
[_w ʋ eː r eː ]_w
[_w ɡ eː ʈː u ]_w
[_w b u t̪ u ]_w
[_w b ai kː ]_w
[_w k l i kː ]_w
[_w i l a ]_w
[_w p eː ɾ kː ]_w
[_w n̪ eː ɾ eː ]_w
[_w tʃ a kː a ]_w
[_w b a tʃː a ]_w
[_w aː r u m ]_w
[_w k a ɖ a ]_w
[_w k ɾ ai m ]_w
[_w ɡ u ʈː i ]_w
[_w b aː ɾ a ]_w
[_w m eː j ]_w
[_w n̪ j uː ]_w
[_w a d̪ i n̪ ]_w
[_w a n̪ r e ]_w
[_w d̪ oː ʃ a ]_w
[_w p a d̪ i ]_w
[_w d̪ aː n̪ ]_w
[_w aː k aː m ]_w
[_w t̪ eː tʃː u ]_w
[_w b uː ɟ a ]_w
[_w eː d̪ u ]_w
[_w m aː ʈː i ]_w
[_w bʱ u ʈ ]_w
[_w oː ʈː a m ]_w
[_w b aː pː a ]_w
[_w ɡ a ʈ a ]_w
[_w tʃ oː r ]_w
[_w ɡ uː ʈ e ]_w
[_w ʋ aː ʃ i ]_w
[_w p uː ʈː i ]_w
[_w ʋ iː t̪ i ]_w
[_w ɡ ɾ iː n̪ ]_w
[_w p a ʃ u ]_w
[_w a d̪ aː ]_w
[_w k oː ɖ ]_w
[_w ɟ i lː aː ]_w
[_w p aː k ]_w
[_w ɖ ɾ eː ʈ ]_w
[_w a lː eː ]_w
[_w p a d̪ u ]_w
[_w a ɻ i tʃː ]_w
[_w b a s ]_w
[_w o n̪ː i l ]_w
[_w ɡ aː l a ]_w
[_w aː h aː ]_w
[_w p uː ɟ a ]_w
[_w d̪ a l eː ]_w
[_w p a t̪ː u ]_w
[_w p iː ʈ i ]_w
[_w pʰ oː m ]_w
[_w e n̪ t̪ oː ]_w
[_w t̪ o ʈː ]_w
[_w p eː ɖ i ]_w
[_w b u kː ]_w
[_w n̪ iː ʈː i ]_w
[_w a ɾ a ʋ ]_w
[_w o ɾ u ]_w
[_w i t̪ u m ]_w
[_w e n̪ t̪ eː ]_w
[_w b u lː ]_w
[_w p oː ɖ i ]_w
[_w d̪ u ɳ i ]_w
[_w i ʈː u ]_w
[_w b eː ɾ ]_w
[_w e l i ]_w
[_w ʋ e tʃː a ]_w
[_w m eː l e ]_w
[_w aː ɳ oː ]_w
[_w k a t̪ː ]_w
[_w ɡ eː ʈː ]_w
[_w b a ɭː i ]_w
[_w ɲ e ʈː i ]_w
[_w n̪ iː kː i ]_w
[_w i ɲ tʃ i ]_w
[_w m oː ɭ ]_w
[_w e ŋː u m ]_w
[_w i pː a ]_w
[_w n̪ uː r ]_w
[_w tʃ ai n̪ a ]_w
[_w s ʈː aː ɾ ]_w
[_w p oː ɾ aː ]_w
[_w k u ɲː u ]_w
[_w oː ɖ oː ]_w
[_w p aː d̪ a ]_w
[_w b i ɭː a ]_w
[_w m oː ɭ eː ]_w
[_w n̪ oː ʈː ]_w
[_w b e ʈː i ]_w
[_w bʱ aː ʂ aː ]_w
[_w a pː a m ]_w
[_w ɡ u r e ]_w
[_w a ʋ a ]_w
[_w ʋ a ɾ kː ]_w
[_w ɡ a l a ]_w
[_w b oː ɾ aː ]_w
[_w ʋ iː ʈː u ]_w
[_w n̪ eː ɾ e ]_w
[_w b oː ɭ ]_w
[_w i n̪ː u ]_w
[_w b aː p u ]_w
[_w ʋ i t̪ a ]_w
[_w pʰ a s ʈː ]_w
[_w i d̪ ɾ a ]_w
[_w ɖ aː l i ]_w
[_w m i kː a ]_w
[_w ʈ ai pː ]_w
[_w p u k s ]_w
[_w m u ʈ i ]_w
[_w p l aː n̪ ]_w
[_w tʃ e s ]_w
[_w t̪ a lː u ]_w
[_w m oː n̪ ]_w
[_w p u l i ]_w
[_w b u l i ]_w
[_w k o t̪ i ]_w
[_w ɡ aː l u ]_w
[_w oː ɖ i ]_w
[_w i kː aː s ]_w
[_w d̪ a ɭː i ]_w
[_w d̪ a lː i ]_w
[_w d̪ a ʋ a ]_w
[_w pʰ oː ɾ ]_w
[_w p aː b u ]_w
[_w ɡ a t̪ː i ]_w
[_w k ɾ iː kː ]_w
[_w b oː ɾ a ]_w
[_w ʃ eː ʂ i ]_w
[_w l ai n̪ ]_w
[_w a d̪ ɾ a ]_w
[_w u tʃː a kː ]_w
[_w k oː ɖ i ]_w
[_w m u n̪ ]_w
[_w b a t̪ː oː ]_w
[_w b uː ʋ ]_w
[_w t̪ a n̪ ]_w
[_w b oː ɖ aː ]_w
[_w ɡ a t̪ i ]_w
[_w k iː ɻ e ]_w
[_w ɖ ɾ ai ]_w
[_w r e ʈ i ]_w
[_w bʱ oː m ]_w
[_w t̪ a ɭː i ]_w
[_w ɡ uː ʈ i ]_w
[_w pʰ ɾ iː ]_w
[_w e n̪ d̪ u ]_w
[_w i d̪ eː ]_w
[_w d̪ uː ŋː i ]_w
[_w tʃ e n̪ː a ]_w
[_w b a ʃ u ]_w
[_w d̪ i n̪ː ]_w
[_w k aː ɳ uː ]_w
[_w p oː ɾ a ]_w
[_w p l iː s ]_w
[_w d̪ i ɾ a ]_w
[_w o n̪ː aː m ]_w
[_w a t̪ eː ]_w
[_w p a lː ]_w
[_w m u ɳ ʈ ]_w
[_w b aː kː i ]_w
[_w ɡ a ɲː i ]_w
[_w b aː kː ]_w
[_w p aː p u ]_w
[_w b u k a ]_w
[_w p iː ɖ i ]_w
[_w i n̪ i ]_w
[_w k oː ʈ ]_w
[_w n̪ oː m b ]_w
[_w b a d̪ i ]_w
[_w m oː ɭ e ]_w
[_w b e ʈː u ]_w
[_w ɡ u ɲː ]_w
[_w aː ɡ u m ]_w
[_w ɡ a ʈː ]_w
[_w b e ɳː ]_w
[_w p eː b i ]_w
[_w b u ɭː i ]_w
[_w u t̪ aː ]_w
[_w ɡ uː l i ]_w
[_w b u ɭ i ]_w
[_w ɡ aː t̪ː u ]_w
[_w b aː t̪ a ]_w
[_w p aː t̪ a ]_w
[_w d̪ u k a ]_w
[_w b a ʈː uː ]_w
[_w ɡ u r eː ]_w
[_w p eː n̪ a ]_w
[_w ɡ u ɾ u ]_w
[_w n̪ a d̪ i ]_w
[_w b aː l u ]_w
[_w b uː ʈː i ]_w
[_w b eː n̪ a ]_w
[_w d̪ eː ʈ i ]_w
[_w d̪ oː n̪ː i ]_w
[_w d̪ a ŋː i ]_w
[_w b oː j a ]_w
[_w t̪ u ɡ a ]_w
[_w d̪ i k a ]_w
[_w ɡ i ɭ i ]_w
[_w k aː ɾ ʈ ]_w
[_w p u ɭː i ]_w
[_w ɟ aː d̪ i ]_w
[_w ɖ au ɳ ]_w
[_w p aː ɡ ]_w
[_w b oː ʈː e ]_w
[_w ɡ u t̪ i ]_w
[_w d̪ uː ɾ e ]_w
[_w p u t̪ u ]_w
[_w b aː k ]_w
[_w ɡ aː ʃ u ]_w
[_w ɖ aː n̪ s ]_w
[_w s p uː ɳ ]_w
[_w ɡ uː ʈː i ]_w
[_w ʈ iː m ]_w
[_w d̪ eː ŋː a ]_w
[_w k o ʈ i ]_w
[_w ɡ a t̪ː ]_w
[_w d̪ iː ʈː a ]_w
[_w d̪ oː ʈː u ]_w
[_w ɡ eː ʈː aː ]_w
[_w b aː ɾ ]_w
[_w p a ɖ a ]_w
[_w b a ʈ i ]_w
[_w ɖ aː m ]_w
[_w e n̪ d̪ ]_w
[_w a ɡ n̪ i ]_w
[_w i ʈ a d̪ ]_w
[_w d̪ eː ŋː aː ]_w
[_w s a b ]_w
[_w e n̪ d̪ eː ]_w
[_w pʰ u ʈ ]_w
[_w ɡ a ɳː ]_w
[_w b eː p i ]_w
[_w k j aː s ]_w
[_w b eː ɾ e ]_w
[_w b oː j oː ]_w
[_w ɡ a d̪ʱ a ]_w
[_w s ai s ]_w
[_w d̪ eː ʋ aː ]_w
[_w b i ʈː eː ]_w
[_w u n̪ː a d̪ ]_w
[_w s b iː ʈ ]_w
[_w n̪ a ɖ i ]_w
[_w ɡ uː ʈː ]_w
[_w d̪ i j a ]_w
[_w b oː ɾ ʈ ]_w
[_w b u ɻ a ]_w
[_w ɡ j uː ]_w
[_w ɡ a r i ]_w
[_w d̪ a ʈː i ]_w
[_w b aː ʈː ]_w
[_w i d̪ aː ɳ ]_w
[_w d̪ a k a ]_w
[_w ɡ ɾ ai m ]_w
[_w d̪ eː tʃː u ]_w
[_w d̪ aː s ]_w
[_w b a n̪ i ]_w
[_w ɡ aː ʃ ]_w
[_w p oː ɖ aː ]_w
[_w ɡ a t̪ʰ a ]_w
[_w s b eː s ]_w
[_w ɡ a ɭː a ]_w
[_w d̪ iː ɾ uː ]_w
[_w ʋ a ɡ a ]_w
[_w ʈ ɾ eː ɖ ]_w
[_w b aː ɭ i ]_w
[_w a d̪ i ]_w
[_w b iː ʈ i ]_w
[_w d̪ a n̪ i ]_w
[_w b aː tʃː i ]_w
[_w ɡ a ɭː ]_w
[_w ɡ iː r i ]_w
[_w b oː n̪ː u ]_w
[_w d̪ a ʈ i ]_w
[_w b oː ʈː eː ]_w
[_w d̪ eː ɖ i ]_w
[_w b a t̪ u ]_w
[_w d̪ a lː u ]_w
[_w b aː ɲː u ]_w
[_w aː j a d̪ ]_w
[_w t̪ a m b ]_w
[_w a ɡ a l ]_w
[_w b a d̪ u ]_w
[_w ʈ aː m ]_w
[_w b aː l ]_w
[_w d̪ a ɾ uː ]_w
[_w ɡ oː m ]_w
[_w s b uː ɳ ]_w
[_w ɡ oː ʈ ]_w
[_w d̪ uː kː i ]_w
[_w ɡ oː b i ]_w
[_w b a t̪ː u ]_w
[_w kʰ aː n̪ ]_w
[_w d̪ a n̪ː a ]_w
[_w b a t̪ː ]_w
[_w ɡ i l oː ]_w
[_w b oː ɾ e ]_w
[_w k u d̪ i ]_w
[_w t̪ i ɡ a ]_w
[_w ɡ aː t̪ː ]_w
[_w b iː ɖ i ]_w
[_w p u d̪ u ]_w
[_w ɡ aː ɾ ]_w
[_w b eː ɟ ]_w
[_w ɡ u t̪ː i ]_w
[_w b oː l ]_w
[_w ɡ l i kː ]_w
[_w b aː ɡ ]_w
[_w ɡ u ɲː u ]_w
[_w ɡ eː r i ]_w
[_w ɡ aː kː a ]_w
[_w b aː d̪ a ]_w
[_w d̪ a n̪ː u ]_w
[_w ɡ iː ɻ e ]_w
[_w ɡ aː l ]_w
[_w ɡ ɾ a m ]_w
[_w p a ɖ i ]_w
[_w ɡ oː ɭ ]_w
[_w ɡ a pː ]_w
[_w ɡ aː ɾ ɖ ]_w
[_w ɡ aː ʈː i ]_w
[_w e n̪ d̪ oː ]_w
[_w ɡ uː ʈ ]_w
[_w ɡ a m ]_w
[_w ɡ oː ʈː a ]_w
[_w ɡ a ɳː u ]_w
[_w ɡ oː ɖ i ]_w
[_w d̪ a m b ]_w
[_w ɡ aː m p ]_w
[_w ɡ aː ɳ uː ]_w
[_w a ɖ i tʃː ]_w
[_w t̪ eː ɖ i ]_w
[_w ɡ a ɭː u ]_w
[_w k a d̪ i ]_w
[_w ɡ eː s ]_w
[_w i d̪ aː ]_w
[_w b oː ʈ i ]_w
[_w s b iː ɖ ]_w
[_w i d̪ u m ]_w
[_w b eː ɖ i ]_w
[_w ɡ oː ʈ i ]_w
[_w d̪ u ɭː i ]_w
[_w k u ɖ a ]_w
[_w ɡ oː pː i ]_w
[_w u ɖ a n̪ ]_w
[_w ɡ ɾ iː kː ]_w
[_w ɡ u ʈ a ]_w
[_w ɡ iː j oː ]_w
[_w b aː b u ]_w
[_w u d̪ aː ]_w
[_w ɡ eː ʈː a ]_w
[_w bʱ u ɖ ]_w
[_w ɡ j aː s ]_w
[_w d̪ a lː ]_w
[_w ɡ a ɖ a ]_w
[_w ɡ u pː i ]_w
[_w a ɡ a t̪ː ]_w
[_w ɡ aː m b ]_w
[_w ɡ oː p i ]_w
[_w ɡ l uː ]_w
[_w b a ɖ a ]_w
[_w b aː d̪ i ]_w
[_w d̪ iː m ]_w
[_w ɡ eː ʈː oː ]_w
[_w ɡ a lː ]_w
[_w d̪ i ɡ a ]_w
[_w ɡ aː pː i ]_w
[_w pʰ u ɖ ]_w
[_w k a ɖ i ]_w
[_w t̪ a ɡ a ]_w
[_w d̪ eː ʋ i ]_w
[_w ɡ oː ɖ ]_w
[_w b eː b i ]_w
[_w ɡ oː ɻ i ]_w
[_w ɡ ɾ a n̪ ]_w
[_w ɡ aː ɾ a ]_w
[_w b u ɡ a ]_w
[_w b u d̪ u ]_w
[_w t̪ a ɖ i ]_w
[_w b a ɖ i ]_w
[_w p u ɡ a ]_w
[_w m u ɖ i ]_w
[_w ʋ a ɖ i ]_w
[_w a ɖ i ]_w
[_w ɡ u ɖ i ]_w
[_w b oː ɖ i ]_w
[_w d̪ a ɡ a ]_w
[_w ɡ a d̪ i ]_w
[_w ɡ aː ɾ ʈ ]_w
[_w a ɖ a kː ]_w
[_w d̪ a ɖ i ]_w
[_w ɡ a ɖ i ]_w
[_w d̪ u ɡ a ]_w
[_w ɡ u ɖ a ]_w
[_w m a ɖ i ]_w
[_w ɡ u d̪ i ]_w
