[_w a p a d ]_w
[_w d i p ]_w
[_w s o p a ]_w
[_w m e d i ]_w
[_w m e d ]_w
[_w ɡ a ɡ ]_w
[_w d o m a ]_w
[_w p u ɡ ]_w
[_w n a d i ]_w
[_w ɡʷ a ŋ ]_w
[_w a p a b ]_w
[_w d o k e ]_w
[_w b u ɡ ]_w
[_w e ɡ o ɡ ]_w
[_w k i ɡ a ]_w
[_w m i a b ]_w
[_w ɡʷ a t i ]_w
[_w o k a ɡ ]_w
[_w e z i a ]_w
[_w e ɡ i b ]_w
[_w m z a ]_w
[_w ɡ u p ]_w
[_w ɡ a p m ]_w
[_w z e b ]_w
[_w ɡʷ i l a ]_w
[_w a d a t ]_w
[_w i m d i ]_w
[_w p e i p ]_w
[_w ɡ a i m ]_w
[_w ɡ a i n ]_w
[_w n s a b ]_w
[_w ɡ e i k ]_w
[_w s a i b ]_w
[_w ɡ a i ɡ ]_w
[_w t i b ]_w
[_w ɡ i k i ]_w
[_w d a n i ]_w
[_w d e k ]_w
[_w z e i d ]_w
[_w s ɔ k ]_w
[_w d o b e ]_w
[_w w a d ]_w
[_w m p a k ]_w
[_w s e d ]_w
[_w o l i b ]_w
[_w a ŋ k e ]_w
[_w ɡ o d ]_w
[_w k e ɡ ]_w
[_w b u b u ]_w
[_w kʷ a d i ]_w
[_w a m d i ]_w
[_w i l i b ]_w
[_w n u b ]_w
[_w t e d e ]_w
[_w m a i b ]_w
[_w n t o m ]_w
[_w e k i b ]_w
[_w ɡ a d a ]_w
[_w ɡ l i ɡ ]_w
[_w a i ɡ e ]_w
[_w n t a s ]_w
[_w a b a b ]_w
[_w e ɡ a b ]_w
[_w k a d ]_w
[_w ɡ o e ɡ ]_w
[_w z a i b ]_w
[_w k u i b ]_w
[_w m z a b ]_w
[_w n s a p ]_w
[_w s i b ]_w
[_w ɡʷ i d ]_w
[_w i z i ɡ ]_w
[_w d e ɡ ]_w
[_w ɡʷ a ɡ e ]_w
[_w m n u b ]_w
[_w k u b ]_w
[_w o m d i ]_w
[_w n t a d ]_w
[_w n t i ɡ ]_w
[_w p e d ]_w
[_w d i b e ]_w
[_w m ɡ a d ]_w
[_w i z i b ]_w
[_w b e i b ]_w
[_w z i b ]_w
[_w ɡ u i b ]_w
[_w ɡ u b ]_w
[_w d a d ]_w
[_w m ɡʷ a d ]_w
[_w ɡʷ a d ]_w
[_w p u b u ]_w
[_w m d o d ]_w
[_w ɡʷ e d e ]_w
[_w d e d e ]_w
[_w n t a z ]_w
[_w a d a d ]_w
[_w d i b ]_w
