[_w s ɑ p t̪ ]_w
[_w i j u n ]_w
[_w t̪ e ɡ ]_w
[_w e t̪ e ]_w
[_w v e z i ]_w
[_w m y i m ]_w
[_w ɡ ø l y ]_w
[_w k ø z ]_w
[_w d̪ o p ]_w
[_w n dʒ i ]_w
[_w j ɑ k i ]_w
[_w ɣ ɑ t̪ ɯ ]_w
[_w q ɑ t̪ː ɯ ]_w
[_w e t̪ e n ]_w
[_w ɡ e ŋ ]_w
[_w e l k e ]_w
[_w p ɑ ʃ ]_w
[_w k ɑ r ɑ ]_w
[_w b u n e ]_w
[_w ɑ j ɑ d̪ ]_w
[_w j ɑ ɣ u ]_w
[_w j ɯ r ɯ ]_w
[_w m e d̪ i ]_w
[_w d̪ e b ]_w
[_w f ɑ r q ]_w
[_w p i ŋ ]_w
[_w s ɑ t̪ ɯ ]_w
[_w p ɑ ʃ ɯ ]_w
[_w t̪ e r dʒ ]_w
[_w o l ɯ p ]_w
[_w ʃ ɑ ɣ ɯ ]_w
[_w t̪ e k i ]_w
[_w j o l ]_w
[_w e t̪ i m ]_w
[_w r e k i ]_w
[_w ɣ ɑ n ɯ ]_w
[_w o l x ɑ ]_w
[_w e d̪ y v ]_w
[_w r ɑ ɑ t̪ ]_w
[_w j ɑ x u ]_w
[_w ɡ e n i ]_w
[_w d̪ u j ɑ ]_w
[_w tʃ e b e ]_w
[_w e p e t̪ ]_w
[_w i z d̪ i ]_w
[_w v e l i ]_w
[_w tʃ e z i ]_w
[_w d̪ ø r d̪ ]_w
[_w n i z ]_w
[_w p e j ]_w
[_w ɡ ɑ r ɑ ]_w
[_w e d̪ e r ]_w
[_w d̪ i ɑ k ]_w
[_w s ɑ q ]_w
[_w ɡ e t̪ i ]_w
[_w s e r d̪ ]_w
[_w i n dʒ i ]_w
[_w e j l ]_w
[_w d̪ e r z ]_w
[_w ɑ r s ɯ ]_w
[_w o q u v ]_w
[_w tʃ e k i ]_w
[_w ɑ r ɑ s ]_w
[_w d̪ o n ]_w
[_w d̪ ɑ f ɑ ]_w
[_w j o ɡ ]_w
[_w ɣ ɑ l i ]_w
[_w x ɑ t̪ ɯ ]_w
[_w t̪ y ʃ e ]_w
[_w ɑ r z ɯ ]_w
[_w tʃ ɑ r e ]_w
[_w m ɑ s ɑ ]_w
[_w ɑ q t̪ ɑ ]_w
[_w n ɑ s ɯ ]_w
[_w i d̪ i l ]_w
[_w e m e k ]_w
[_w d̪ ɑ r ]_w
[_w d̪ ɑ b i ]_w
[_w e l e ɡ ]_w
[_w e t̪ː i m ]_w
[_w n ɑ d̪ ɑ ]_w
[_w i f ɑ n ]_w
[_w i m ɑ n ]_w
[_w tʃ ɑ r ɯ ]_w
[_w p e k e ]_w
[_w z e n e ]_w
[_w ɑ r i v ]_w
[_w i tʃ e n ]_w
[_w s o r ]_w
[_w s o l ]_w
[_w ɑ dʒ ɯ p ]_w
[_w z o ŋ ]_w
[_w e ɡ e r ]_w
[_w dʒ ɯ l d̪ ]_w
[_w ɣ ɑ d̪ ɯ ]_w
[_w z ø z y ]_w
[_w z ɑ n ɯ ]_w
[_w ɑ j ʃ e ]_w
[_w v ɑ t̪ ɑ ]_w
[_w ɑ tʃ ɯ b ]_w
[_w d̪ ɑ x t̪ ]_w
[_w d̪ u t̪ ɑ ]_w
[_w q u ʃ ]_w
[_w t̪ u r ɑ ]_w
[_w f e l i ]_w
[_w ɑ b i s ]_w
[_w d̪ y m ]_w
[_w y dʒ y m ]_w
[_w ɑ t̪ e d̪ ]_w
[_w q x ɑ ]_w
[_w i d̪ i ]_w
[_w s ɑ r f ]_w
[_w d̪ e s i ]_w
[_w e t̪ i k ]_w
[_w s ɯ d̪ ]_w
[_w e l i ]_w
[_w e d̪ i m ]_w
[_w p e n i ]_w
[_w ɑ t̪ ɯ ]_w
[_w d̪ ɯ ʃ ]_w
[_w ɑ z e r ]_w
[_w s e j i ]_w
[_w e d̪ e ]_w
[_w i s i n ]_w
[_w i n tʃ e ]_w
[_w d̪ ɯ n tʃ ]_w
[_w t̪ e b ]_w
[_w l u i ]_w
[_w s ɑ p ɑ ]_w
[_w k i p i ]_w
[_w s e d̪ ɑ ]_w
[_w v ɑ i s ]_w
[_w b u n ɑ ]_w
[_w s b u ]_w
[_w d̪ e r k ]_w
[_w k e dʒ ]_w
[_w f ɯ ɯ ɯ ]_w
[_w b e n ]_w
[_w t̪ u t̪ ɑ ]_w
[_w e z ɑ z ]_w
[_w d̪ i ɑ ɡ ]_w
[_w z ɑ n ɑ ]_w
[_w ɑ tʃ ɯ q ]_w
[_w p ɑ r ]_w
[_w z ɑ t̪ e ]_w
[_w n e n ]_w
[_w ɑ s e r ]_w
[_w ɑ z i z ]_w
[_w ɑ z i s ]_w
[_w e d̪ e l ]_w
[_w y ɡ y m ]_w
[_w l e n i ]_w
[_w dʒ e b e ]_w
[_w j y s ]_w
[_w b i d̪ː i ]_w
[_w i tʃ k i ]_w
[_w dʒ ɯ l t̪ ]_w
[_w d̪ ɑ v ɑ ]_w
[_w e vː e l ]_w
[_w dʒ ɑ x ɯ ]_w
[_w tʃ o ɡ ]_w
[_w ɑ z t̪ ɑ ]_w
[_w e t̪ i ɡ ]_w
[_w ɡ y tʃ ]_w
[_w n ɑ i l ]_w
[_w dʒ ɑ r ɯ ]_w
[_w ʃ ɑ j ]_w
[_w t̪ ɑ ɡ i ]_w
[_w dʒ m d̪ ]_w
[_w r ɑ s d̪ ]_w
[_w ɑ t̪ ɑ ]_w
[_w ɡ e r i ]_w
[_w tʃ ɑ ɣ ɯ ]_w
[_w p ɑ r ɯ ]_w
[_w b e r e ]_w
[_w d̪ ɑ ʃ ɯ ]_w
[_w p e n ]_w
[_w k ɑ s ɯ ]_w
[_w d̪ ɑ x ɑ ]_w
[_w ɑ x ɯ r ]_w
[_w z e r k ]_w
[_w l e ɣ ]_w
[_w s u d̪ ɑ ]_w
[_w ɑ p i z ]_w
[_w d̪ e v ɑ ]_w
[_w o n e n ]_w
[_w e t̪ i b ]_w
[_w r i z ɑ ]_w
[_w o tʃ ɑ k ]_w
[_w ʃ u b ]_w
[_w t̪ i j ]_w
[_w t̪ ɑ ɣ d̪ ]_w
[_w tʃ o q ]_w
[_w i tʃ ɑ t̪ ]_w
[_w dʒ i ɑ n ]_w
[_w ɑ d̪ i j ]_w
[_w ɡ y n y ]_w
[_w ɑ tʃ ɯ p ]_w
[_w r o s ɑ ]_w
[_w d̪ ɑ n ]_w
[_w t̪ ɯ ʃ ]_w
[_w x e b ]_w
[_w ɑ ʃ ɑ p ]_w
[_w n ɑ ʃ ɑ ]_w
[_w p u n u ]_w
[_w t̪ i ɑ ɡ ]_w
[_w x o ʃ ]_w
[_w tʃ e s i ]_w
[_w o ɣ u l ]_w
[_w s y d̪ ]_w
[_w t̪ o z d̪ ]_w
[_w z ɑ l ɑ ]_w
[_w tʃ e d̪ e ]_w
[_w ɑ x ɑ m ]_w
[_w ɑ s i s ]_w
[_w t̪ u ɑ l ]_w
[_w tʃ i ɑ n ]_w
[_w j ɑ n ɑ ]_w
[_w u n t̪ ɑ ]_w
[_w d̪ u r ɑ ]_w
[_w u j x u ]_w
[_w x ɑ tʃ ɯ ]_w
[_w z ɑ t̪ ɯ ]_w
[_w k i m ]_w
[_w ɡ ɑ t̪ ɑ ]_w
[_w p s t̪ ]_w
[_w ɑ m d̪ i ]_w
[_w o q u p ]_w
[_w ɣ ɑ n ]_w
[_w d̪ i k e ]_w
[_w u z ɑ q ]_w
[_w p ɑ ʃ ɑ ]_w
[_w k y n ]_w
[_w e v i ]_w
[_w ɑ r ɑ ]_w
[_w z ɑ d̪ e ]_w
[_w ɡ i p i ]_w
[_w s ɑ r v ]_w
[_w ɑ s ɯ l ]_w
[_w ɑ n k i ]_w
[_w dʒ e s i ]_w
[_w t̪ o s d̪ ]_w
[_w dʒ i v d̪ ]_w
[_w t̪ ɑ ʃ ]_w
[_w e r t̪ e ]_w
[_w o l ɯ b ]_w
[_w o dʒ ɑ k ]_w
[_w t̪ ɑ s e ]_w
[_w k ɑ d̪ ɑ ]_w
[_w n dʒ ɯ ]_w
[_w i l k ]_w
[_w z b u ]_w
[_w d̪ ɑ ɣ ]_w
[_w e m i ʃ ]_w
[_w ɡ ɑ z ]_w
[_w i n dʒ e ]_w
[_w r ɑ z d̪ ]_w
[_w i n tʃ i ]_w
[_w ɡ ø r e ]_w
[_w z ɑ j ɑ ]_w
[_w ɡ r u ]_w
[_w t̪ ɑ x ]_w
[_w u r ɯ p ]_w
[_w o n t̪ ɑ ]_w
[_w ø l t̪ i ]_w
[_w k ɑ d̪ r ]_w
[_w ø m e r ]_w
[_w b ɑ ɣ ]_w
[_w j y z ]_w
[_w b i s ]_w
[_w i dʒ ɑ d̪ ]_w
[_w e n t̪ i ]_w
[_w ɑ l ɯ b ]_w
[_w ɑ n ɡ i ]_w
[_w ɣ e b ]_w
[_w ɑ dʒ ɑ r ]_w
[_w x ɑ t̪ ]_w
[_w dʒ e d̪ e ]_w
[_w s ø z y ]_w
[_w ɑ z i j ]_w
[_w s p u ]_w
[_w e d̪ i ɡ ]_w
[_w f e t̪ e ]_w
[_w v o d̪ o ]_w
[_w ɯ n tʃ ɯ ]_w
[_w ɑ d̪ ɯ m ]_w
[_w z e f e ]_w
[_w k ɑ d̪ ɯ ]_w
[_w z ɑ ɣ ]_w
[_w e fː e l ]_w
[_w dʒ e k i ]_w
[_w r ɯ s ɑ ]_w
[_w d̪ e s ]_w
[_w e z k e ]_w
[_w ɑ d̪ e z ]_w
[_w s y t̪ ]_w
[_w y s r e ]_w
[_w ɑ m i t̪ ]_w
[_w o ɣ u z ]_w
[_w z e s i ]_w
[_w f o d̪ o ]_w
[_w ɡ ɑ t̪ r ]_w
[_w p ɑ z ɯ ]_w
[_w z e v e ]_w
[_w i t̪ i ]_w
[_w ɑ s i z ]_w
[_w e t̪ n i ]_w
[_w t̪ o n ]_w
[_w tʃ e ɡ i ]_w
[_w i ʃ tʃ i ]_w
[_w o d̪ ɑ r ]_w
[_w t̪ ɑ z e ]_w
[_w ɡ e n dʒ ]_w
[_w ɑ m i d̪ ]_w
[_w dʒ e t̪ e ]_w
[_w s ɑ x ]_w
[_w e t̪ i p ]_w
[_w ɑ dʒ t̪ ɯ ]_w
[_w e z ɑ b ]_w
[_w p ɑ r ɑ ]_w
[_w u r ɯ b ]_w
[_w ɑ x ɑ ]_w
[_w i dʒ y n ]_w
[_w ɑ r t̪ ɑ ]_w
[_w u n d̪ ɑ ]_w
[_w ɣ ɑ t̪ ]_w
[_w k ø s ]_w
[_w p u n ɯ ]_w
[_w x e p ]_w
[_w p i r ]_w
[_w ɑ r ɑ r ]_w
[_w u dʒ ɑ q ]_w
[_w ø z k e ]_w
[_w d̪ r ɑ ɡ ]_w
[_w d̪ e v n ]_w
[_w d̪ e ŋ ]_w
[_w t̪ e fː t̪ ]_w
[_w f i l m ]_w
[_w dʒ e l e ]_w
[_w e d̪ i j ]_w
[_w z ɑ i b ]_w
[_w p u n ɑ ]_w
[_w d̪ e z i ]_w
[_w t̪ ɑ x ɑ ]_w
[_w k i r e ]_w
[_w ɑ i t̪ ]_w
[_w p e r i ]_w
[_w d̪ i ɡ ɑ ]_w
[_w d̪ e f ɑ ]_w
[_w b o r d̪ ]_w
[_w r ɯ z ɑ ]_w
[_w dʒ ɑ n ]_w
[_w e t̪ː i k ]_w
[_w x ɑ d̪ ]_w
[_w tʃ ɑ n ]_w
[_w e z ɑ p ]_w
[_w x i s p ]_w
[_w b ɑ x ]_w
[_w t̪ ɑ ɣ ɑ ]_w
[_w d̪ u ɑ ]_w
[_w k e tʃ ]_w
[_w k e n t̪ ]_w
[_w f e d̪ e ]_w
[_w f o n ]_w
[_w ɑ f ɑ ]_w
[_w dʒ e z i ]_w
[_w k e s ]_w
[_w d̪ u ɑ l ]_w
[_w t̪ e p ]_w
[_w f ɑ i s ]_w
[_w e r k e ]_w
[_w v ɑ i z ]_w
[_w p e ɡ ]_w
[_w z i z ]_w
[_w x ɑ s ]_w
[_w tʃ i f t̪ ]_w
[_w b ɑ d̪ ɯ ]_w
[_w z e r ɡ ]_w
[_w ɣ i s p ]_w
[_w v e d̪ o ]_w
[_w ɑ z t̪ ɯ ]_w
[_w ɑ p i s ]_w
[_w ɑ q dʒ ɑ ]_w
[_w t̪ u d̪ ɑ ]_w
[_w z u v ]_w
[_w ɑ k i s ]_w
[_w d̪ e j ]_w
[_w t̪ e z ]_w
[_w z u d̪ ɑ ]_w
[_w e z ɡ i ]_w
[_w o q u f ]_w
[_w s e z ]_w
[_w t̪ e d̪ i ]_w
[_w ɑ z ɑ ]_w
[_w ɡ i r ɑ ]_w
[_w p e ʃ ]_w
[_w d̪ i k ɑ ]_w
[_w p o r d̪ ]_w
[_w ɡ e d̪ e ]_w
[_w ɑ s ɑ q ]_w
[_w ɑ d̪ ɑ ]_w
[_w ɑ l e d̪ ]_w
[_w z u t̪ ɑ ]_w
[_w o tʃ ɑ ]_w
[_w d̪ ɑ ʃ ]_w
[_w ɑ d̪ q ɑ ]_w
[_w z ɯ n ɯ ]_w
[_w i z t̪ i ]_w
[_w t̪ ɑ ŋ ]_w
[_w ɡ y n ]_w
[_w ɑ s ɑ m ]_w
[_w x ɑ dʒ ]_w
[_w p ɑ s ɯ ]_w
[_w z ɑ p ɑ ]_w
[_w d̪ o b ]_w
[_w z ø z ]_w
[_w e v k e ]_w
[_w d̪ i lː i ]_w
[_w ɑ z ɯ l ]_w
[_w e r ɡ e ]_w
[_w p ɑ b ɑ ]_w
[_w ɡ ø k ]_w
[_w f e d̪ o ]_w
[_w k ø dʒ ]_w
[_w ɡ i r e ]_w
[_w ɡ y tʃ y ]_w
[_w dʒ r ʃ ]_w
[_w ɡ i m ]_w
[_w dʒ ɑ ɣ ɯ ]_w
[_w ɣ ɑ tʃ ]_w
[_w tʃ ɯ l t̪ ]_w
[_w d̪ e r ɡ ]_w
[_w b o r t̪ ]_w
[_w k r u ]_w
[_w ø n dʒ e ]_w
[_w t̪ i ɡ e ]_w
[_w ɡ e t̪ː i ]_w
[_w q dʒ m ]_w
[_w t̪ o z t̪ ]_w
[_w d̪ ɑ s e ]_w
[_w ɡ ɑ r l ]_w
[_w n tʃ ɯ ]_w
[_w ɑ z ɑ t̪ ]_w
[_w ɡ i j e ]_w
[_w s ɯ t̪ ]_w
[_w s ø s ]_w
[_w ɡ y l ]_w
[_w ɑ m t̪ i ]_w
[_w ɡ e s ]_w
[_w d̪ e z ]_w
[_w z u ɑ l ]_w
[_w ɑ ŋ ɯ b ]_w
[_w ɑ z ɑ m ]_w
[_w s ɑ i r ]_w
[_w p ɑ x ]_w
[_w ɑ b d̪ e ]_w
[_w d̪ o l u ]_w
[_w u r p ɑ ]_w
[_w ø s k e ]_w
[_w tʃ e l e ]_w
[_w e f i ]_w
[_w d̪ i j e ]_w
[_w d̪ i j ]_w
[_w d̪ e fː t̪ ]_w
[_w d̪ ɑ p i ]_w
[_w dʒ e ɡ i ]_w
[_w ɡ i b i ]_w
[_w i z e ]_w
[_w ɑ n t̪ ɑ ]_w
[_w ɣ ɑ z ]_w
[_w e d̪ i k ]_w
[_w dʒ e p e ]_w
[_w p e lː i ]_w
[_w y n t̪ e ]_w
[_w ɣ i tʃ ]_w
[_w ɑ n t̪ ]_w
[_w dʒ e l p ]_w
[_w z o n ]_w
[_w tʃ e z ɑ ]_w
[_w t̪ dʒ s ]_w
[_w s e z i ]_w
[_w s o f u ]_w
[_w z ɑ x ]_w
[_w ɣ ɑ d̪ ]_w
[_w d̪ ɑ k i ]_w
[_w ɑ d̪ i l ]_w
[_w b z t̪ ]_w
[_w k y dʒ ]_w
[_w d̪ u d̪ ɑ ]_w
[_w ɣ ɑ z ɯ ]_w
[_w ɑ l x ɑ ]_w
[_w p u n e ]_w
[_w p ɑ x t̪ ]_w
[_w z e s ]_w
[_w i z t̪ e ]_w
[_w p o j u ]_w
[_w k e z ]_w
[_w ɡ y dʒ y ]_w
[_w z ɑ p t̪ ]_w
[_w ɑ q d̪ ɑ ]_w
[_w t̪ e f n ]_w
[_w ø s e ]_w
[_w d̪ ø r t̪ ]_w
[_w ɑ s d̪ ɑ ]_w
[_w f ɑ i z ]_w
[_w e d̪ i b ]_w
[_w i n t̪ e ]_w
[_w z y d̪ ]_w
[_w u z ɑ n ]_w
[_w j y ɡ ]_w
[_w ɡ ɑ s ]_w
[_w z ɯ r ɑ ]_w
[_w tʃ i v d̪ ]_w
[_w tʃ e p e ]_w
[_w p m d̪ ]_w
[_w r o z ɑ ]_w
[_w ɡ i f ]_w
[_w t̪ r ɑ ɡ ]_w
[_w ɡ ɑ d̪ r ]_w
[_w z ɑ n ]_w
[_w p e r e ]_w
[_w d̪ o z t̪ ]_w
[_w z ɑ i p ]_w
[_w t̪ o b ]_w
[_w z ɑ r f ]_w
[_w ɡ y dʒ ]_w
[_w ɣ ɑ dʒ ɯ ]_w
[_w ɡ e n d̪ ]_w
[_w d̪ e f n ]_w
[_w p o ʃ ]_w
[_w ɣ ɑ dʒ ]_w
[_w ɡ ɑ s ɯ ]_w
[_w ɑ ɡ i m ]_w
[_w z e r d̪ ]_w
[_w ɑ l u f ]_w
[_w n t̪ e ]_w
[_w ɡ e n t̪ ]_w
[_w ɑ d̪ e s ]_w
[_w e d̪ ɑ ]_w
[_w z ɑ i r ]_w
[_w v i l ]_w
[_w z ɯ d̪ ]_w
[_w ɣ ɑ s ɯ ]_w
[_w z ø s y ]_w
[_w dʒ e l b ]_w
[_w ɡ u n y ]_w
[_w z ɑ ɑ t̪ ]_w
[_w ɑ t̪ e z ]_w
[_w i s d̪ e ]_w
[_w s ø s y ]_w
[_w ɡ e tʃ ]_w
[_w ɣ e p ]_w
[_w p i n ]_w
[_w z ɑ ŋ ɑ ]_w
[_w e d̪ i ]_w
[_w v e d̪ e ]_w
[_w p i d̪ː i ]_w
[_w z ɯ q ]_w
[_w ɣ ɑ r p ]_w
[_w dʒ m t̪ ]_w
[_w l y ɡ ]_w
[_w j ɑ ɡ i ]_w
[_w ɯ n t̪ ɑ ]_w
[_w ɡ ø ɡ ]_w
[_w ɡ ɑ t̪ ɯ ]_w
[_w p i s i ]_w
[_w p r o v ]_w
[_w z e t̪ ɑ ]_w
[_w u z t̪ ɑ ]_w
[_w p ɑ l ɯ ]_w
[_w p ɑ j ]_w
[_w d̪ i ɡ e ]_w
[_w ɡ ɑ d̪ ɑ ]_w
[_w z ø s ]_w
[_w u s d̪ ɑ ]_w
[_w z e z i ]_w
[_w z o r ]_w
[_w p ɑ ɣ d̪ ]_w
[_w ɣ ɑ s ]_w
[_w r ɑ z t̪ ]_w
[_w b r o f ]_w
[_w p i z ]_w
[_w p i t̪ e ]_w
[_w ɡ ø tʃ ]_w
[_w d̪ ɑ ɡ i ]_w
[_w p ɑ t̪ ɯ ]_w
[_w e z k i ]_w
[_w z y t̪ ]_w
[_w z u f ]_w
[_w n t̪ ɑ ]_w
[_w ɡ e z ]_w
[_w p i t̪ː i ]_w
[_w ɡ e f e ]_w
[_w ɣ ɑ tʃ ɯ ]_w
[_w tʃ e l p ]_w
[_w z ɑ b d̪ ]_w
[_w o tʃ ɑ ɡ ]_w
[_w o dʒ ɑ ɡ ]_w
[_w z e d̪ ɑ ]_w
[_w ɑ ɡ i s ]_w
[_w ɡ ø dʒ ]_w
[_w i s d̪ i ]_w
[_w tʃ m t̪ ]_w
[_w z e r t̪ ]_w
[_w p z d̪ ]_w
[_w b m t̪ ]_w
[_w ɑ dʒ ɯ b ]_w
[_w p i d̪ e ]_w
[_w ɑ s d̪ ɯ ]_w
[_w d̪ o s d̪ ]_w
[_w z ɯ t̪ ]_w
[_w z e z ]_w
[_w z o f u ]_w
[_w p o r t̪ ]_w
[_w p r o f ]_w
[_w ɡ ø s ]_w
[_w p z t̪ ]_w
[_w p m t̪ ]_w
[_w p s d̪ ]_w
